,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
2311,2016-11,83586465900,007540,샘표,11,-24.0,-13777.0,-0.0008727868674479172
2312,2016-12,79374744750,007540,샘표,12,-5047.0,-13777.0,-0.0008727868674479172
2313,2017-01,79482737600,007540,샘표,01,-2159.0,-13777.0,-0.0008727868674479172
2314,2017-02,106404600000,007540,샘표,02,66.0,-13777.0,-0.0008727868674479172
2315,2017-03,106260810000,007540,샘표,03,-4846.0,-13777.0,-0.0008727868674479172
2316,2016-10,249583544400,007860,서연,10,-293679.0,-249949.0,-0.0007329838032303758
2317,2016-11,228222790600,007860,서연,11,45061.0,-249949.0,-0.0007329838032303758
2318,2016-12,251234330800,007860,서연,12,-3715.0,-249949.0,-0.0007329838032303758
2319,2017-01,259452276200,007860,서연,01,264884.0,-249949.0,-0.0007329838032303758
2320,2017-02,248886346400,007860,서연,02,67202.0,-249949.0,-0.0007329838032303758
2321,2017-03,241842393200,007860,서연,03,-329702.0,-249949.0,-0.0007329838032303758
2322,2016-10,399500000000,017390,서울가스,10,-3418.0,-13566.0,-0.0004702519396818839
2323,2016-11,404500000000,017390,서울가스,11,31.0,-13566.0,-0.0004702519396818839
2324,2016-12,411000000000,017390,서울가스,12,167.0,-13566.0,-0.0004702519396818839
2325,2017-01,401000000000,017390,서울가스,01,-2685.0,-13566.0,-0.0004702519396818839
2326,2017-02,399500000000,017390,서울가스,02,-947.0,-13566.0,-0.0004702519396818839
2327,2017-03,405000000000,017390,서울가스,03,-6714.0,-13566.0,-0.0004702519396818839
2328,2016-10,48834598000,004410,서울식품,10,-5987.0,9203.0,0.00017962186757916726
2329,2016-11,48107696000,004410,서울식품,11,265.0,9203.0,0.00017962186757916726
2330,2016-12,52028622000,004410,서울식품,12,2799.0,9203.0,0.00017962186757916726
2331,2017-01,49936680000,004410,서울식품,01,18886.0,9203.0,0.00017962186757916726
2332,2017-02,47372364000,004410,서울식품,02,-7257.0,9203.0,0.00017962186757916726
2333,2017-03,55470204000,004410,서울식품,03,497.0,9203.0,0.00017962186757916726
2334,2016-10,81656294800,021050,서원,10,13314.0,37999.0,0.00012173240792056856
2335,2016-11,88302737400,021050,서원,11,5439.0,37999.0,0.00012173240792056856
2336,2016-12,94949180000,021050,서원,12,-2219.0,37999.0,0.00012173240792056856
2337,2017-01,81181548900,021050,서원,01,-1329.0,37999.0,0.00012173240792056856
2338,2017-02,67888663700,021050,서원,02,23349.0,37999.0,0.00012173240792056856
2339,2017-03,67651290750,021050,서원,03,-555.0,37999.0,0.00012173240792056856
2340,2016-10,457558419150,008490,서흥,10,-170483.0,-226282.0,-0.0022855329725387417
2341,2016-11,426321814050,008490,서흥,11,-22053.0,-226282.0,-0.0022855329725387417
2342,2016-12,429792547950,008490,서흥,12,16219.0,-226282.0,-0.0022855329725387417
2343,2017-01,410125055850,008490,서흥,01,-9600.0,-226282.0,-0.0022855329725387417
2344,2017-02,415331156700,008490,서흥,02,-17323.0,-226282.0,-0.0022855329725387417
2345,2017-03,426900269700,008490,서흥,03,-23042.0,-226282.0,-0.0022855329725387417
2346,2016-10,70560000000,007610,선도전기,10,42095.0,-91074.0,-0.0012029996796272026
2347,2016-11,65070000000,007610,선도전기,11,-1811.0,-91074.0,-0.0012029996796272026
2348,2016-12,79110000000,007610,선도전기,12,-18188.0,-91074.0,-0.0012029996796272026
2349,2017-01,69750000000,007610,선도전기,01,-61719.0,-91074.0,-0.0012029996796272026
2350,2017-02,60210000000,007610,선도전기,02,-51254.0,-91074.0,-0.0012029996796272026
2351,2017-03,67320000000,007610,선도전기,03,-197.0,-91074.0,-0.0012029996796272026
2352,2016-10,214082000000,136490,선진,10,-25242.0,-219166.0,-0.004583765725747904
2353,2016-11,235246000000,136490,선진,11,32714.0,-219166.0,-0.004583765725747904
2354,2016-12,227106000000,136490,선진,12,-18571.0,-219166.0,-0.004583765725747904
2355,2017-01,244200000000,136490,선진,01,-31189.0,-219166.0,-0.004583765725747904
2356,2017-02,285714000000,136490,선진,02,-95079.0,-219166.0,-0.004583765725747904
2357,2017-03,294660832400,136490,선진,03,-81799.0,-219166.0,-0.004583765725747904
2358,2016-10,129862286700,002820,SUN&L,10,66291.0,311803.0,0.0035108358108505286
2359,2016-11,131753485050,002820,SUN&L,11,83731.0,311803.0,0.0035108358108505286
2360,2016-12,132383884500,002820,SUN&L,12,34768.0,311803.0,0.0035108358108505286
2361,2017-01,130492686150,002820,SUN&L,01,19371.0,311803.0,0.0035108358108505286
2362,2017-02,133644683400,002820,SUN&L,02,30184.0,311803.0,0.0035108358108505286
2363,2017-03,134275082850,002820,SUN&L,03,77458.0,311803.0,0.0035108358108505286
2364,2016-10,144022488300,014910,성문전자,10,-1482.0,110.0,-4.9203519015424425e-05
2365,2016-11,157265935500,014910,성문전자,11,-315.0,110.0,-4.9203519015424425e-05
2366,2016-12,168853951800,014910,성문전자,12,-6837.0,110.0,-4.9203519015424425e-05
2367,2017-01,103464431250,014910,성문전자,01,3978.0,110.0,-4.9203519015424425e-05
2368,2017-02,53304874980,014910,성문전자,02,4246.0,110.0,-4.9203519015424425e-05
2369,2017-03,47676409920,014910,성문전자,03,520.0,110.0,-4.9203519015424425e-05
2370,2016-10,112312200000,003080,성보화학,10,-2327.0,431663.0,0.004316400834344076
2371,2016-11,127927800000,003080,성보화학,11,6024.0,431663.0,0.004316400834344076
2372,2016-12,113313200000,003080,성보화학,12,38691.0,431663.0,0.004316400834344076
2373,2017-01,116316200000,003080,성보화학,01,-13046.0,431663.0,0.004316400834344076
2374,2017-02,122522400000,003080,성보화학,02,263124.0,431663.0,0.004316400834344076
2375,2017-03,120120000000,003080,성보화학,03,139197.0,431663.0,0.004316400834344076
2376,2016-10,182704548020,004980,성신양회,10,-227782.0,-1339838.0,-0.008070044675052158
2377,2016-11,171180476660,004980,성신양회,11,-187523.0,-1339838.0,-0.008070044675052158
2378,2016-12,167819289180,004980,성신양회,12,-304228.0,-1339838.0,-0.008070044675052158
2379,2017-01,165178356160,004980,성신양회,01,-314617.0,-1339838.0,-0.008070044675052158
2380,2017-02,174301579320,004980,성신양회,02,-26244.0,-1339838.0,-0.008070044675052158
2381,2017-03,173581324860,004980,성신양회,03,-279444.0,-1339838.0,-0.008070044675052158
2382,2016-10,4082829750,004985,성신양회우,10,-1772.0,-21815.0,-0.006641387525731666
2383,2016-11,3678225000,004985,성신양회우,11,365.0,-21815.0,-0.006641387525731666
2384,2016-12,3604660500,004985,성신양회우,12,222.0,-21815.0,-0.006641387525731666
2385,2017-01,3707650800,004985,성신양회우,01,-6668.0,-21815.0,-0.006641387525731666
2386,2017-02,3825354000,004985,성신양회우,02,-12616.0,-21815.0,-0.006641387525731666
2387,2017-03,3840066900,004985,성신양회우,03,-1346.0,-21815.0,-0.006641387525731666
2388,2016-10,57710727900,011300,성안,10,-20701.0,163025.0,0.0005907540058875198
2389,2016-11,51570079020,011300,성안,11,2153.0,163025.0,0.0005907540058875198
2390,2016-12,51797510460,011300,성안,12,7831.0,163025.0,0.0005907540058875198
2391,2017-01,49807485360,011300,성안,01,88073.0,163025.0,0.0005907540058875198
2392,2017-02,48044891700,011300,성안,02,84955.0,163025.0,0.0005907540058875198
2393,2017-03,42586537140,011300,성안,03,714.0,163025.0,0.0005907540058875198
2394,2016-10,182778075000,005980,성지건설,10,-82735.0,-9672410.0,-0.012456293155916343
2395,2016-11,210560342400,005980,성지건설,11,-2146.0,-9672410.0,-0.012456293155916343
2396,2016-12,189114381600,005980,성지건설,12,2663.0,-9672410.0,-0.012456293155916343
2397,2017-01,182290666800,005980,성지건설,01,-21389.0,-9672410.0,-0.012456293155916343
2398,2017-02,184727707800,005980,성지건설,02,25299.0,-9672410.0,-0.012456293155916343
2399,2017-03,104792763000,005980,성지건설,03,-9594102.0,-9672410.0,-0.012456293155916343
2400,2016-10,212742380000,000180,성창기업지주,10,-124961.0,671474.0,0.0016371900786203717
2401,2016-11,215532444000,000180,성창기업지주,11,313179.0,671474.0,0.0016371900786203717
2402,2016-12,221810088000,000180,성창기업지주,12,1493.0,671474.0,0.0016371900786203717
2403,2017-01,215881202000,000180,성창기업지주,01,279121.0,671474.0,0.0016371900786203717
2404,2017-02,216927476000,000180,성창기업지주,02,95267.0,671474.0,0.0016371900786203717
2405,2017-03,213788654000,000180,성창기업지주,03,107375.0,671474.0,0.0016371900786203717
2406,2016-10,25882092000,002420,세기상사,10,-9.0,-142.0,-9.293476420679851e-05
2407,2016-11,24088687200,002420,세기상사,11,-31.0,-142.0,-9.293476420679851e-05
2408,2016-12,24129446400,002420,세기상사,12,73.0,-142.0,-9.293476420679851e-05
2409,2017-01,35256708000,002420,세기상사,01,-97.0,-142.0,-9.293476420679851e-05
2410,2017-02,31955212800,002420,세기상사,02,-79.0,-142.0,-9.293476420679851e-05
2411,2017-03,29794975200,002420,세기상사,03,1.0,-142.0,-9.293476420679851e-05
2412,2016-10,290595784500,004360,세방,10,87203.0,416199.0,0.0033984436731775906
2413,2016-11,297353826000,004360,세방,11,31794.0,416199.0,0.0033984436731775906
2414,2016-12,292526653500,004360,세방,12,59302.0,416199.0,0.0033984436731775906
2415,2017-01,284803177500,004360,세방,01,40843.0,416199.0,0.0033984436731775906
2416,2017-02,302180998500,004360,세방,02,72679.0,416199.0,0.0033984436731775906
2417,2017-03,304111867500,004360,세방,03,124378.0,416199.0,0.0033984436731775906
2418,2016-10,519400000000,004490,세방전지,10,-12116.0,-73379.0,-0.0013159750867520674
2419,2016-11,532000000000,004490,세방전지,11,28895.0,-73379.0,-0.0013159750867520674
2420,2016-12,523600000000,004490,세방전지,12,32425.0,-73379.0,-0.0013159750867520674
2421,2017-01,485100000000,004490,세방전지,01,-63777.0,-73379.0,-0.0013159750867520674
2422,2017-02,506800000000,004490,세방전지,02,-33475.0,-73379.0,-0.0013159750867520674
2423,2017-03,516600000000,004490,세방전지,03,-25331.0,-73379.0,-0.0013159750867520674
2424,2016-10,832001160800,001430,세아베스틸지주,10,51056.0,406872.0,0.0018778833837746502
2425,2016-11,884001233350,001430,세아베스틸지주,11,215821.0,406872.0,0.0018778833837746502
2426,2016-12,916277140450,001430,세아베스틸지주,12,-41371.0,406872.0,0.0018778833837746502
2427,2017-01,891173657150,001430,세아베스틸지주,01,-134439.0,406872.0,0.0018778833837746502
2428,2017-02,934208199950,001430,세아베스틸지주,02,94342.0,406872.0,0.0018778833837746502
2429,2017-03,1011311755800,001430,세아베스틸지주,03,221463.0,406872.0,0.0018778833837746502
2430,2016-10,418200000000,003030,세아제강지주,10,17422.0,174087.0,0.00023013351658095408
2431,2016-11,519000000000,003030,세아제강지주,11,83121.0,174087.0,0.00023013351658095408
2432,2016-12,555600000000,003030,세아제강지주,12,194534.0,174087.0,0.00023013351658095408
2433,2017-01,648000000000,003030,세아제강지주,01,57150.0,174087.0,0.00023013351658095408
2434,2017-02,672000000000,003030,세아제강지주,02,-26419.0,174087.0,0.00023013351658095408
2435,2017-03,570600000000,003030,세아제강지주,03,-151721.0,174087.0,0.00023013351658095408
2436,2016-10,164972500000,019440,세아특수강,10,17916.0,70649.0,0.0004869613437101902
2437,2016-11,179541500000,019440,세아특수강,11,30289.0,70649.0,0.0004869613437101902
2438,2016-12,192825000000,019440,세아특수강,12,52927.0,70649.0,0.0004869613437101902
2439,2017-01,179541500000,019440,세아특수강,01,-19472.0,70649.0,0.0004869613437101902
2440,2017-02,176113500000,019440,세아특수강,02,-9928.0,70649.0,0.0004869613437101902
2441,2017-03,181255500000,019440,세아특수강,03,-1083.0,70649.0,0.0004869613437101902
2442,2016-10,480000000000,058650,세아홀딩스,10,-2148.0,3459.0,0.00012496857707509882
2443,2016-11,476000000000,058650,세아홀딩스,11,259.0,3459.0,0.00012496857707509882
2444,2016-12,516000000000,058650,세아홀딩스,12,4106.0,3459.0,0.00012496857707509882
2445,2017-01,516000000000,058650,세아홀딩스,01,604.0,3459.0,0.00012496857707509882
2446,2017-02,532000000000,058650,세아홀딩스,02,1631.0,3459.0,0.00012496857707509882
2447,2017-03,516000000000,058650,세아홀딩스,03,-993.0,3459.0,0.00012496857707509882
2448,2016-10,40748012600,013000,세우글로벌,10,5067.0,-729.0,-0.0007171242685305401
2449,2016-11,37549767425,013000,세우글로벌,11,17010.0,-729.0,-0.0007171242685305401
2450,2016-12,52593365100,013000,세우글로벌,12,11219.0,-729.0,-0.0007171242685305401
2451,2017-01,54962435600,013000,세우글로벌,01,49967.0,-729.0,-0.0007171242685305401
2452,2017-02,74744174275,013000,세우글로벌,02,-17367.0,-729.0,-0.0007171242685305401
2453,2017-03,90616946625,013000,세우글로벌,03,-66625.0,-729.0,-0.0007171242685305401
2454,2016-10,176932079760,091090,세원이앤씨,10,3495.0,2797.0,1.8019826411597735e-05
2455,2016-11,154512603900,091090,세원이앤씨,11,-28082.0,2797.0,1.8019826411597735e-05
2456,2016-12,178446909210,091090,세원이앤씨,12,18584.0,2797.0,1.8019826411597735e-05
2457,2017-01,164813444160,091090,세원이앤씨,01,468.0,2797.0,1.8019826411597735e-05
2458,2017-02,152391842670,091090,세원이앤씨,02,5388.0,2797.0,1.8019826411597735e-05
2459,2017-03,150271081440,091090,세원이앤씨,03,2944.0,2797.0,1.8019826411597735e-05
2460,2016-10,189500000000,021820,세원정공,10,-8882.0,-53105.0,-0.0010922865872652315
2461,2016-11,180000000000,021820,세원정공,11,420.0,-53105.0,-0.0010922865872652315
2462,2016-12,176500000000,021820,세원정공,12,6801.0,-53105.0,-0.0010922865872652315
2463,2017-01,178000000000,021820,세원정공,01,6144.0,-53105.0,-0.0010922865872652315
2464,2017-02,180500000000,021820,세원정공,02,-5133.0,-53105.0,-0.0010922865872652315
2465,2017-03,187000000000,021820,세원정공,03,-52455.0,-53105.0,-0.0010922865872652315
2466,2016-10,225724922500,067830,세이브존I&C,10,125529.0,18232.0,-0.00021328339113328267
2467,2016-11,210129382400,067830,세이브존I&C,11,75412.0,18232.0,-0.00021328339113328267
2468,2016-12,215875107700,067830,세이브존I&C,12,-58286.0,18232.0,-0.00021328339113328267
2469,2017-01,209308564500,067830,세이브존I&C,01,-14798.0,18232.0,-0.00021328339113328267
2470,2017-02,214233471900,067830,세이브존I&C,02,-47965.0,18232.0,-0.00021328339113328267
2471,2017-03,213823062950,067830,세이브존I&C,03,-61660.0,18232.0,-0.00021328339113328267
2472,2016-10,206560629000,033530,세종공업,10,-23064.0,163896.0,0.001986246695901276
2473,2016-11,191720350800,033530,세종공업,11,-16449.0,163896.0,0.001986246695901276
2474,2016-12,189915452100,033530,세종공업,12,22787.0,163896.0,0.001986246695901276
2475,2017-01,200143211400,033530,세종공업,01,251499.0,163896.0,0.001986246695901276
2476,2017-02,203552464500,033530,세종공업,02,-39974.0,163896.0,0.001986246695901276
2477,2017-03,196533414000,033530,세종공업,03,-30903.0,163896.0,0.001986246695901276
2478,2016-10,126365976000,075580,세진중공업,10,-236690.0,-637363.0,-0.0012306866792393756
2479,2016-11,108942788400,075580,세진중공업,11,-228192.0,-637363.0,-0.0012306866792393756
2480,2016-12,119758500000,075580,세진중공업,12,-270196.0,-637363.0,-0.0012306866792393756
2481,2017-01,112860410400,075580,세진중공업,01,-14174.0,-637363.0,-0.0012306866792393756
2482,2017-02,119339159200,075580,세진중공업,02,-28000.0,-637363.0,-0.0012306866792393756
2483,2017-03,130083520800,075580,세진중공업,03,139889.0,-637363.0,-0.0012306866792393756
2484,2016-10,34443885000,027970,세하,10,-670.0,486.0,9.716295977300465e-06
2485,2017-01,54987690420,027970,세하,01,1156.0,486.0,9.716295977300465e-06
2486,2017-02,56162641070,027970,세하,02,0.0,486.0,9.716295977300465e-06
2487,2016-10,86267966400,145210,다이나믹디자인,10,-57163.0,-18677.0,0.00037863946115879475
2488,2016-11,75454764000,145210,다이나믹디자인,11,-18915.0,-18677.0,0.00037863946115879475
2489,2016-12,75217111200,145210,다이나믹디자인,12,-872.0,-18677.0,0.00037863946115879475
2490,2017-01,65592172800,145210,다이나믹디자인,01,-64.0,-18677.0,0.00037863946115879475
2491,2017-02,79613688000,145210,다이나믹디자인,02,42225.0,-18677.0,0.00037863946115879475
2492,2017-03,68919312000,145210,다이나믹디자인,03,16112.0,-18677.0,0.00037863946115879475
2493,2016-10,421200000000,004430,송원산업,10,-587472.0,-633852.0,-0.0016622878780487805
2494,2016-11,373200000000,004430,송원산업,11,-99278.0,-633852.0,-0.0016622878780487805
2495,2016-12,410400000000,004430,송원산업,12,-65434.0,-633852.0,-0.0016622878780487805
2496,2017-01,392400000000,004430,송원산업,01,-493187.0,-633852.0,-0.0016622878780487805
2497,2017-02,408000000000,004430,송원산업,02,66999.0,-633852.0,-0.0016622878780487805
2498,2017-03,454800000000,004430,송원산업,03,544520.0,-633852.0,-0.0016622878780487805
2499,2016-10,110399658335,017550,수산중공업,10,-1469.0,1160114.0,0.0023283804720796246
2500,2016-11,101762032255,017550,수산중공업,11,981131.0,1160114.0,0.0023283804720796246
2501,2016-12,108780103445,017550,수산중공업,12,119765.0,1160114.0,0.0023283804720796246
2502,2017-01,102571809700,017550,수산중공업,01,17411.0,1160114.0,0.0023283804720796246
2503,2017-02,103651512960,017550,수산중공업,02,2166.0,1160114.0,0.0023283804720796246
2504,2017-03,99872551550,017550,수산중공업,03,41110.0,1160114.0,0.0023283804720796246
2505,2016-10,73800000000,002200,한국수출포장,10,-23605.0,-51228.0,-0.002232962517099863
2506,2016-11,71800000000,002200,한국수출포장,11,13417.0,-51228.0,-0.002232962517099863
2507,2016-12,71600000000,002200,한국수출포장,12,-2142.0,-51228.0,-0.002232962517099863
2508,2017-01,74800000000,002200,한국수출포장,01,8425.0,-51228.0,-0.002232962517099863
2509,2017-02,73600000000,002200,한국수출포장,02,-16965.0,-51228.0,-0.002232962517099863
