,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
8969,2017-12,78258499710,094820,일진파워,12,-44210.0,-617549.0,-0.007677048604407774
8970,2018-01,79464796430,094820,일진파워,01,-80617.0,-617549.0,-0.007677048604407774
8971,2018-02,86853363840,094820,일진파워,02,-356208.0,-617549.0,-0.007677048604407774
8972,2018-03,91226189450,094820,일진파워,03,-68032.0,-617549.0,-0.007677048604407774
8973,2017-10,135498846120,950140,잉글우드랩,10,-30518.0,-831046.0,-0.0053139599485905395
8974,2017-11,131525272920,950140,잉글우드랩,11,-393673.0,-831046.0,-0.0053139599485905395
8975,2017-12,119207196000,950140,잉글우드랩,12,-229454.0,-831046.0,-0.0053139599485905395
8976,2018-01,122783411880,950140,잉글우드랩,01,-115959.0,-831046.0,-0.0053139599485905395
8977,2018-02,110664013620,950140,잉글우드랩,02,-25411.0,-831046.0,-0.0053139599485905395
8978,2018-03,103312903200,950140,잉글우드랩,03,-36031.0,-831046.0,-0.0053139599485905395
8979,2017-10,40402533780,049550,잉크테크,10,-897.0,-895576.0,-0.012669750547776672
8980,2017-11,41279728000,049550,잉크테크,11,-6133.0,-895576.0,-0.012669750547776672
8981,2017-12,38390147040,049550,잉크테크,12,80.0,-895576.0,-0.012669750547776672
8982,2018-01,59594147040,049550,잉크테크,01,-723002.0,-895576.0,-0.012669750547776672
8983,2018-02,54147370160,049550,잉크테크,02,-98214.0,-895576.0,-0.012669750547776672
8984,2018-03,65521521880,049550,잉크테크,03,-67410.0,-895576.0,-0.012669750547776672
8985,2017-10,65013018655,043910,자연과환경,10,-1713.0,370.0,4.996902880880142e-07
8986,2017-11,60769349030,043910,자연과환경,11,2180.0,370.0,4.996902880880142e-07
8987,2017-12,56355932620,043910,자연과환경,12,86.0,370.0,4.996902880880142e-07
8988,2018-01,58053400470,043910,자연과환경,01,7.0,370.0,4.996902880880142e-07
8989,2018-02,59241627965,043910,자연과환경,02,-175.0,370.0,4.996902880880142e-07
8990,2018-03,69086941495,043910,자연과환경,03,-15.0,370.0,4.996902880880142e-07
8991,2017-10,101075897700,234920,자이글,10,-1537.0,24282.0,0.0003460676354413537
8992,2017-11,96204770100,234920,자이글,11,-749.0,24282.0,0.0003460676354413537
8993,2017-12,94310442700,234920,자이글,12,37.0,24282.0,0.0003460676354413537
8994,2018-01,89980551500,234920,자이글,01,19356.0,24282.0,0.0003460676354413537
8995,2018-02,90386478800,234920,자이글,02,3266.0,24282.0,0.0003460676354413537
8996,2018-03,86597824000,234920,자이글,03,3909.0,24282.0,0.0003460676354413537
8997,2017-10,80714111135,049630,재영솔루텍,10,-1253.0,-3138641.0,-0.01672589087027627
8998,2017-11,73017655550,049630,재영솔루텍,11,1339.0,-3138641.0,-0.01672589087027627
8999,2017-12,71044205400,049630,재영솔루텍,12,95.0,-3138641.0,-0.01672589087027627
9000,2018-01,107355688160,049630,재영솔루텍,01,5706.0,-3138641.0,-0.01672589087027627
9001,2018-02,81306146180,049630,재영솔루텍,02,-3145166.0,-3138641.0,-0.01672589087027627
9002,2018-03,125116739510,049630,재영솔루텍,03,638.0,-3138641.0,-0.01672589087027627
9003,2017-10,79818600000,065530,와이어블,10,31757.0,193824.0,0.003515649034261641
9004,2017-11,80611500000,065530,와이어블,11,57613.0,193824.0,0.003515649034261641
9005,2017-12,79290000000,065530,와이어블,12,100882.0,193824.0,0.003515649034261641
9006,2018-01,83783100000,065530,와이어블,01,3602.0,193824.0,0.003515649034261641
9007,2018-02,87747600000,065530,와이어블,02,-29.0,193824.0,0.003515649034261641
9008,2018-03,107305800000,065530,와이어블,03,-1.0,193824.0,0.003515649034261641
9009,2017-10,66927226240,208140,정다운,10,-70134.0,-335954.0,-0.00227008552211056
9010,2017-11,73394120800,208140,정다운,11,-42295.0,-335954.0,-0.00227008552211056
9011,2017-12,74625910240,208140,정다운,12,-66380.0,-335954.0,-0.00227008552211056
9012,2018-01,82940488960,208140,정다운,01,-98678.0,-335954.0,-0.00227008552211056
9013,2018-02,91973611520,208140,정다운,02,-55469.0,-335954.0,-0.00227008552211056
9014,2018-03,87662348480,208140,정다운,03,-2998.0,-335954.0,-0.00227008552211056
9015,2017-10,123068783200,040420,정상제이엘에스,10,48734.0,286466.0,0.0018476822741460507
9016,2017-11,125577191520,040420,정상제이엘에스,11,149662.0,286466.0,0.0018476822741460507
9017,2017-12,117895191040,040420,정상제이엘에스,12,101025.0,286466.0,0.0018476822741460507
9018,2018-01,118679068640,040420,정상제이엘에스,01,-5000.0,286466.0,0.0018476822741460507
9019,2018-02,116170660320,040420,정상제이엘에스,02,-1840.0,286466.0,0.0018476822741460507
9020,2018-03,117581640000,040420,정상제이엘에스,03,-6115.0,286466.0,0.0018476822741460507
9021,2017-10,71665674700,045510,정원엔시스,10,-19.0,-722262.0,-0.0007256523395854955
9022,2017-11,66673234440,045510,정원엔시스,11,87.0,-722262.0,-0.0007256523395854955
9023,2017-12,67800559660,045510,정원엔시스,12,-949910.0,-722262.0,-0.0007256523395854955
9024,2018-01,92762760960,045510,정원엔시스,01,5.0,-722262.0,-0.0007256523395854955
9025,2018-02,93084853880,045510,정원엔시스,02,84833.0,-722262.0,-0.0007256523395854955
9026,2018-03,90186017600,045510,정원엔시스,03,142742.0,-722262.0,-0.0007256523395854955
9027,2017-10,601628832000,065620,제낙스,10,20304.0,646121.0,0.004718294948366188
9028,2017-11,644602320000,065620,제낙스,11,199677.0,646121.0,0.004718294948366188
9029,2017-12,713359900800,065620,제낙스,12,122378.0,646121.0,0.004718294948366188
9030,2018-01,713954122000,065620,제낙스,01,-63536.0,646121.0,0.004718294948366188
9031,2018-02,740938214800,065620,제낙스,02,295279.0,646121.0,0.004718294948366188
9032,2018-03,727446168400,065620,제낙스,03,72019.0,646121.0,0.004718294948366188
9033,2017-10,29289041160,217190,제너셈,10,-11847.0,-52781.0,-0.0020136726440886
9034,2017-11,28762890720,217190,제너셈,11,14091.0,-52781.0,-0.0020136726440886
9035,2017-12,28105202670,217190,제너셈,12,48742.0,-52781.0,-0.0020136726440886
9036,2018-01,37005914280,217190,제너셈,01,-281.0,-52781.0,-0.0020136726440886
9037,2018-02,32796710760,217190,제너셈,02,-6655.0,-52781.0,-0.0020136726440886
9038,2018-03,30165958560,217190,제너셈,03,-96831.0,-52781.0,-0.0020136726440886
9039,2017-10,818958868400,095700,제넥신,10,-280728.0,1065483.0,0.009346879448464301
9040,2017-11,1109206685700,095700,제넥신,11,540523.0,1065483.0,0.009346879448464301
9041,2017-12,1448705075000,095700,제넥신,12,279211.0,1065483.0,0.009346879448464301
9042,2018-01,1563196241600,095700,제넥신,01,-157238.0,1065483.0,0.009346879448464301
9043,2018-02,1807008043200,095700,제넥신,02,386322.0,1065483.0,0.009346879448464301
9044,2018-03,2145525040800,095700,제넥신,03,297393.0,1065483.0,0.009346879448464301
9045,2017-10,204504890150,187420,제노포커스,10,-2167.0,66237.0,0.00238726930455824
9046,2017-11,194982489500,187420,제노포커스,11,-4200.0,66237.0,0.00238726930455824
9047,2017-12,187727327100,187420,제노포커스,12,-1056.0,66237.0,0.00238726930455824
9048,2018-01,200817241300,187420,제노포커스,01,2843.0,66237.0,0.00238726930455824
9049,2018-02,191730488300,187420,제노포커스,02,-2639.0,66237.0,0.00238726930455824
9050,2018-03,254980290150,187420,제노포커스,03,73456.0,66237.0,0.00238726930455824
9051,2017-10,91129500000,123330,제닉,10,-22578.0,276475.0,0.009069698256029685
9052,2017-11,94248000000,123330,제닉,11,112265.0,276475.0,0.009069698256029685
9053,2017-12,82813500000,123330,제닉,12,-95854.0,276475.0,0.009069698256029685
9054,2018-01,117117000000,123330,제닉,01,362346.0,276475.0,0.009069698256029685
9055,2018-02,108108000000,123330,제닉,02,71240.0,276475.0,0.009069698256029685
9056,2018-03,112959000000,123330,제닉,03,-150944.0,276475.0,0.009069698256029685
9057,2017-10,84300000000,147830,제룡산업,10,-20577.0,-23339.0,-0.0003755625311203319
9058,2017-11,74300000000,147830,제룡산업,11,-7401.0,-23339.0,-0.0003755625311203319
9059,2017-12,81000000000,147830,제룡산업,12,9447.0,-23339.0,-0.0003755625311203319
9060,2018-01,87200000000,147830,제룡산업,01,-7749.0,-23339.0,-0.0003755625311203319
9061,2018-02,89600000000,147830,제룡산업,02,2420.0,-23339.0,-0.0003755625311203319
9062,2018-03,162000000000,147830,제룡산업,03,521.0,-23339.0,-0.0003755625311203319
9063,2017-10,89628242220,033100,제룡전기,10,-9.0,5825.0,-7.422811204315658e-05
9064,2017-11,85452015880,033100,제룡전기,11,47.0,5825.0,-7.422811204315658e-05
9065,2017-12,95089461280,033100,제룡전기,12,43.0,5825.0,-7.422811204315658e-05
9066,2018-01,108742508930,033100,제룡전기,01,2137.0,5825.0,-7.422811204315658e-05
9067,2018-02,102478169420,033100,제룡전기,02,3547.0,5825.0,-7.422811204315658e-05
9068,2018-03,235314291850,033100,제룡전기,03,60.0,5825.0,-7.422811204315658e-05
9069,2017-10,173932000000,079370,제우스,10,55405.0,352416.0,0.004041412178727287
9070,2017-11,173412800000,079370,제우스,11,137331.0,352416.0,0.004041412178727287
9071,2017-12,174970400000,079370,제우스,12,93072.0,352416.0,0.004041412178727287
9072,2018-01,179124000000,079370,제우스,01,23626.0,352416.0,0.004041412178727287
9073,2018-02,172374400000,079370,제우스,02,11407.0,352416.0,0.004041412178727287
9074,2018-03,166144000000,079370,제우스,03,31575.0,352416.0,0.004041412178727287
9075,2017-10,362127937600,054950,제이브이엠,10,31806.0,207667.0,0.0049719998320241895
9076,2017-11,391883205200,054950,제이브이엠,11,160153.0,207667.0,0.0049719998320241895
9077,2017-12,363394119200,054950,제이브이엠,12,-34129.0,207667.0,0.0049719998320241895
9078,2018-01,375422844400,054950,제이브이엠,01,53058.0,207667.0,0.0049719998320241895
9079,2018-02,350099212400,054950,제이브이엠,02,73393.0,207667.0,0.0049719998320241895
9080,2018-03,311797219000,054950,제이브이엠,03,-76614.0,207667.0,0.0049719998320241895
9081,2017-10,271519228800,090470,제이스텍,10,-199150.0,-427529.0,-0.0038698507623381668
9082,2017-11,262760544000,090470,제이스텍,11,35068.0,-427529.0,-0.0038698507623381668
9083,2017-12,261300763200,090470,제이스텍,12,-117189.0,-427529.0,-0.0038698507623381668
9084,2018-01,259111092000,090470,제이스텍,01,-33063.0,-427529.0,-0.0038698507623381668
9085,2018-02,252542078400,090470,제이스텍,02,9223.0,-427529.0,-0.0038698507623381668
9086,2018-03,214587777600,090470,제이스텍,03,-122418.0,-427529.0,-0.0038698507623381668
9087,2017-10,88204080000,137950,제이씨케미칼,10,-9635.0,-30883.0,-0.00024945952712546
9088,2017-11,87817220000,137950,제이씨케미칼,11,1674.0,-30883.0,-0.00024945952712546
9089,2017-12,78822725000,137950,제이씨케미칼,12,-3817.0,-30883.0,-0.00024945952712546
9090,2018-01,81337315000,137950,제이씨케미칼,01,4.0,-30883.0,-0.00024945952712546
9091,2018-02,75824560000,137950,제이씨케미칼,02,-19101.0,-30883.0,-0.00024945952712546
9092,2018-03,75244270000,137950,제이씨케미칼,03,-8.0,-30883.0,-0.00024945952712546
9093,2017-10,115833457920,033320,제이씨현시스템,10,47596.0,142932.0,0.0002852811018968273
9094,2017-11,176043918720,033320,제이씨현시스템,11,167394.0,142932.0,0.0002852811018968273
9095,2017-12,168398145920,033320,제이씨현시스템,12,-25736.0,142932.0,0.0002852811018968273
9096,2018-01,191144320000,033320,제이씨현시스템,01,72573.0,142932.0,0.0002852811018968273
9097,2018-02,171265310720,033320,제이씨현시스템,02,102767.0,142932.0,0.0002852811018968273
9098,2018-03,154062321920,033320,제이씨현시스템,03,-221662.0,142932.0,0.0002852811018968273
9099,2017-10,110080279300,026040,제이에스티나,10,-18360.0,26087.0,0.0004774571990223668
9100,2017-11,100838156900,026040,제이에스티나,11,18396.0,26087.0,0.0004774571990223668
9101,2017-12,88295276500,026040,제이에스티나,12,-12200.0,26087.0,0.0004774571990223668
9102,2018-01,97702436800,026040,제이에스티나,01,8004.0,26087.0,0.0004774571990223668
9103,2018-02,107109597100,026040,제이에스티나,02,-8087.0,26087.0,0.0004774571990223668
9104,2018-03,156786005000,026040,제이에스티나,03,38334.0,26087.0,0.0004774571990223668
9105,2017-10,48991555130,126880,제이엔케이히터,10,4984.0,-280582.0,-0.0033856913680478115
9106,2017-11,51956248330,126880,제이엔케이히터,11,-14959.0,-280582.0,-0.0033856913680478115
9107,2017-12,51882131000,126880,제이엔케이히터,12,20081.0,-280582.0,-0.0033856913680478115
9108,2018-01,72709100730,126880,제이엔케이히터,01,288382.0,-280582.0,-0.0033856913680478115
9109,2018-02,63405587525,126880,제이엔케이히터,02,-350083.0,-280582.0,-0.0033856913680478115
9110,2018-03,94379753880,126880,제이엔케이히터,03,-228987.0,-280582.0,-0.0033856913680478115
9111,2017-10,35674379490,033050,제이엠아이,10,-37625.0,21906.0,4.615997805332323e-05
9112,2017-11,33719618970,033050,제이엠아이,11,25284.0,21906.0,4.615997805332323e-05
9113,2017-12,36163069620,033050,제이엠아이,12,41636.0,21906.0,4.615997805332323e-05
9114,2018-01,37466243300,033050,제이엠아이,01,-1586.0,21906.0,4.615997805332323e-05
9115,2018-02,37629140010,033050,제이엠아이,02,-170.0,21906.0,4.615997805332323e-05
9116,2018-03,36325966330,033050,제이엠아이,03,-5633.0,21906.0,4.615997805332323e-05
9117,2017-10,73692256000,094970,제이엠티,10,22994.0,95446.0,-0.0021027211028715
9118,2017-11,92617767200,094970,제이엠티,11,84601.0,95446.0,-0.0021027211028715
9119,2017-12,110370901600,094970,제이엠티,12,504336.0,95446.0,-0.0021027211028715
9120,2018-01,77795574800,094970,제이엠티,01,-475303.0,95446.0,-0.0021027211028715
9121,2018-02,72352396800,094970,제이엠티,02,-46884.0,95446.0,-0.0021027211028715
9122,2018-03,59121287200,094970,제이엠티,03,5702.0,95446.0,-0.0021027211028715
9123,2017-10,27660525000,058420,제이웨이,10,-3.0,-81235.0,-0.0012880458870425933
9124,2017-11,29984009100,058420,제이웨이,11,33.0,-81235.0,-0.0012880458870425933
9125,2017-12,30869145900,058420,제이웨이,12,29.0,-81235.0,-0.0012880458870425933
9126,2018-01,20026220100,058420,제이웨이,01,-41232.0,-81235.0,-0.0012880458870425933
9127,2018-02,23511446250,058420,제이웨이,02,-5058.0,-81235.0,-0.0012880458870425933
9128,2018-03,24396583050,058420,제이웨이,03,-35004.0,-81235.0,-0.0012880458870425933
9129,2017-10,473386275300,036420,콘텐트리중앙,10,417238.0,25169631.0,0.027074636081010663
9130,2017-11,561789736350,036420,콘텐트리중앙,11,9619250.0,25169631.0,0.027074636081010663
9131,2017-12,622816641720,036420,콘텐트리중앙,12,8327756.0,25169631.0,0.027074636081010663
9132,2018-01,799623563820,036420,콘텐트리중앙,01,3280845.0,25169631.0,0.027074636081010663
9133,2018-02,861220814100,036420,콘텐트리중앙,02,4496015.0,25169631.0,0.027074636081010663
9134,2018-03,896582198520,036420,콘텐트리중앙,03,-971473.0,25169631.0,0.027074636081010663
9135,2017-10,17276287230,089790,제이티,10,-14848.0,-202803.0,-0.005562308295236211
9136,2017-11,18593651180,089790,제이티,11,21.0,-202803.0,-0.005562308295236211
9137,2017-12,19082957790,089790,제이티,12,-1680.0,-202803.0,-0.005562308295236211
9138,2018-01,20180489545,089790,제이티,01,-4997.0,-202803.0,-0.005562308295236211
9139,2018-02,23106609950,089790,제이티,02,-96131.0,-202803.0,-0.005562308295236211
9140,2018-03,22645281120,089790,제이티,03,-85168.0,-202803.0,-0.005562308295236211
9141,2017-10,66750000000,052670,제일바이오,10,25837.0,170967.0,0.0012315761156858806
9142,2017-11,65100000000,052670,제일바이오,11,78724.0,170967.0,0.0012315761156858806
9143,2017-12,62175000000,052670,제일바이오,12,63563.0,170967.0,0.0012315761156858806
9144,2018-01,60900000000,052670,제일바이오,01,158.0,170967.0,0.0012315761156858806
9145,2018-02,57225000000,052670,제일바이오,02,-92.0,170967.0,0.0012315761156858806
9146,2018-03,61275000000,052670,제일바이오,03,2777.0,170967.0,0.0012315761156858806
9147,2017-10,30978300150,023440,제이스코홀딩스,10,-9462.0,40080.0,7.338371967442998e-05
9148,2017-11,28765564425,023440,제이스코홀딩스,11,21518.0,40080.0,7.338371967442998e-05
9149,2017-12,28505242575,023440,제이스코홀딩스,12,40328.0,40080.0,7.338371967442998e-05
9150,2018-01,33711679575,023440,제이스코홀딩스,01,-1618.0,40080.0,7.338371967442998e-05
9151,2018-02,34492645125,023440,제이스코홀딩스,02,-17230.0,40080.0,7.338371967442998e-05
9152,2018-03,34232323275,023440,제이스코홀딩스,03,6544.0,40080.0,7.338371967442998e-05
9153,2017-10,81352630260,080220,제주반도체,10,1004.0,601849.0,0.0054062371493380935
9154,2017-11,98651032380,080220,제주반도체,11,35489.0,601849.0,0.0054062371493380935
9155,2017-12,112868272000,080220,제주반도체,12,-17953.0,601849.0,0.0054062371493380935
9156,2018-01,146215716000,080220,제주반도체,01,-1522.0,601849.0,0.0054062371493380935
9157,2018-02,154680836400,080220,제주반도체,02,488122.0,601849.0,0.0054062371493380935
9158,2018-03,145446159600,080220,제주반도체,03,96709.0,601849.0,0.0054062371493380935
9159,2017-10,371662327800,082270,젬백스,10,48996.0,1065331.0,0.005546738971337943
9160,2017-11,445077108600,082270,젬백스,11,385208.0,1065331.0,0.005546738971337943
9161,2017-12,438307684500,082270,젬백스,12,120513.0,1065331.0,0.005546738971337943
9162,2018-01,459838588300,082270,젬백스,01,-57495.0,1065331.0,0.005546738971337943
9163,2018-02,467119330500,082270,젬백스,02,460153.0,1065331.0,0.005546738971337943
