,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
983,2013-10,652809277350,023590,다우기술,10,-285560.0,-130438.0,0.000413556474140013
984,2013-11,630375968850,023590,다우기술,11,-206539.0,-130438.0,0.000413556474140013
985,2013-12,679729247550,023590,다우기술,12,141480.0,-130438.0,0.000413556474140013
986,2014-01,708892548600,023590,다우기술,01,328890.0,-130438.0,0.000413556474140013
987,2014-02,711135879450,023590,다우기술,02,389620.0,-130438.0,0.000413556474140013
988,2014-03,641592623100,023590,다우기술,03,-498329.0,-130438.0,0.000413556474140013
989,2013-10,96615905850,015590,큐로,10,-13952.0,-33232.0,-1.2365073704102874e-05
990,2013-11,95247408600,015590,큐로,11,-17490.0,-33232.0,-1.2365073704102874e-05
991,2013-12,93057813000,015590,큐로,12,-25000.0,-33232.0,-1.2365073704102874e-05
992,2014-01,90047119050,015590,큐로,01,-5840.0,-33232.0,-1.2365073704102874e-05
993,2014-02,107016484950,015590,큐로,02,15230.0,-33232.0,-1.2365073704102874e-05
994,2014-03,104005791000,015590,큐로,03,13820.0,-33232.0,-1.2365073704102874e-05
995,2013-10,568356123500,019680,대교,10,-33513.0,-724855.0,-0.0016328969195821344
996,2013-11,583602636500,019680,대교,11,94380.0,-724855.0,-0.0016328969195821344
997,2013-12,618330805000,019680,대교,12,-140560.0,-724855.0,-0.0016328969195821344
998,2014-01,626801090000,019680,대교,01,-137182.0,-724855.0,-0.0016328969195821344
999,2014-02,580214522500,019680,대교,02,-255580.0,-724855.0,-0.0016328969195821344
1000,2014-03,559885838500,019680,대교,03,-252400.0,-724855.0,-0.0016328969195821344
1001,2013-10,71685593100,019685,대교우B,10,-196478.0,-645283.0,-0.0038477793951088623
1002,2013-11,71297053300,019685,대교우B,11,-117086.0,-645283.0,-0.0038477793951088623
1003,2013-12,68480139750,019685,대교우B,12,-206350.0,-645283.0,-0.0038477793951088623
1004,2014-01,71588458150,019685,대교우B,01,-133440.0,-645283.0,-0.0038477793951088623
1005,2014-02,73725427050,019685,대교우B,02,22800.0,-645283.0,-0.0038477793951088623
1006,2014-03,77707960000,019685,대교우B,03,-14729.0,-645283.0,-0.0038477793951088623
1007,2013-10,177474420400,006370,대구백화점,10,2496.0,-186031.0,-0.0037194284050576314
1008,2013-11,184508467550,006370,대구백화점,11,4116.0,-186031.0,-0.0037194284050576314
1009,2013-12,214267897800,006370,대구백화점,12,1187.0,-186031.0,-0.0037194284050576314
1010,2014-01,215891139450,006370,대구백화점,01,-84480.0,-186031.0,-0.0037194284050576314
1011,2014-02,214808978350,006370,대구백화점,02,-29430.0,-186031.0,-0.0037194284050576314
1012,2014-03,216432220000,006370,대구백화점,03,-79920.0,-186031.0,-0.0037194284050576314
1013,2013-10,401224453500,004130,대덕GDS,10,114988.0,-611886.0,-0.005386938433091419
1014,2013-11,392994208300,004130,대덕GDS,11,76057.0,-611886.0,-0.005386938433091419
1015,2013-12,361102008150,004130,대덕GDS,12,-216550.0,-611886.0,-0.005386938433091419
1016,2014-01,330238588650,004130,대덕GDS,01,-250195.0,-611886.0,-0.005386938433091419
1017,2014-02,349785421000,004130,대덕GDS,02,-236711.0,-611886.0,-0.005386938433091419
1018,2014-03,339497614500,004130,대덕GDS,03,-99475.0,-611886.0,-0.005386938433091419
1019,2013-10,17798400000,004135,대덕GDS우,10,4050.0,4050.0,0.0001883618752247393
1020,2013-10,456245405000,008060,대덕,10,-512080.0,-1529537.0,-0.004022618356901536
1021,2013-11,434775033000,008060,대덕,11,-294162.0,-1529537.0,-0.004022618356901536
1022,2013-12,406473179000,008060,대덕,12,-299880.0,-1529537.0,-0.004022618356901536
1023,2014-01,379147251000,008060,대덕,01,41566.0,-1529537.0,-0.004022618356901536
1024,2014-02,356700953000,008060,대덕,02,-44430.0,-1529537.0,-0.004022618356901536
1025,2014-03,359628731000,008060,대덕,03,-420551.0,-1529537.0,-0.004022618356901536
1026,2013-10,144979363100,000490,대동,10,8810.0,-70590.0,-0.0004348153798686659
1027,2013-11,144504798900,000490,대동,11,-14200.0,-70590.0,-0.0004348153798686659
1028,2013-12,142369260000,000490,대동,12,-29560.0,-70590.0,-0.0004348153798686659
1029,2014-01,149725005100,000490,대동,01,-12240.0,-70590.0,-0.0004348153798686659
1030,2014-02,162538238500,000490,대동,02,-14030.0,-70590.0,-0.0004348153798686659
1031,2014-03,194334039900,000490,대동,03,-9370.0,-70590.0,-0.0004348153798686659
1032,2013-10,33569430400,008110,대동전자,10,-3170.0,2106578.0,0.042487573438219836
1033,2013-11,32677742405,008110,대동전자,11,-9550.0,2106578.0,0.042487573438219836
1034,2013-12,32310576760,008110,대동전자,12,-5420.0,2106578.0,0.042487573438219836
1035,2014-01,32520385700,008110,대동전자,01,2123698.0,2106578.0,0.042487573438219836
1036,2014-02,33464525930,008110,대동전자,02,3100.0,2106578.0,0.042487573438219836
1037,2014-03,34513570630,008110,대동전자,03,-2080.0,2106578.0,0.042487573438219836
1038,2013-10,27300000000,005750,대림B&Co,10,-23470.0,-12194.0,-0.002972240340314136
1039,2013-11,32100000000,005750,대림B&Co,11,-13760.0,-12194.0,-0.002972240340314136
1040,2013-12,38925000000,005750,대림B&Co,12,294550.0,-12194.0,-0.002972240340314136
1041,2014-01,37950000000,005750,대림B&Co,01,28060.0,-12194.0,-0.002972240340314136
1042,2014-02,45450000000,005750,대림B&Co,02,-23594.0,-12194.0,-0.002972240340314136
1043,2014-03,47475000000,005750,대림B&Co,03,-273980.0,-12194.0,-0.002972240340314136
1044,2013-10,3424320000000,000210,DL,10,-51696.0,-3625979.0,-0.018532408987061138
1045,2013-11,3497400000000,000210,DL,11,110121.0,-3625979.0,-0.018532408987061138
1046,2013-12,3274680000000,000210,DL,12,-220676.0,-3625979.0,-0.018532408987061138
1047,2014-01,2881440000000,000210,DL,01,-2101015.0,-3625979.0,-0.018532408987061138
1048,2014-02,3065880000000,000210,DL,02,-1092149.0,-3625979.0,-0.018532408987061138
1049,2014-03,3017160000000,000210,DL,03,-270564.0,-3625979.0,-0.018532408987061138
1050,2013-10,115900000000,000215,DL우,10,134860.0,136500.0,0.0012796946756102314
1051,2013-11,126730000000,000215,DL우,11,59550.0,136500.0,0.0012796946756102314
1052,2013-12,115900000000,000215,DL우,12,14190.0,136500.0,0.0012796946756102314
1053,2014-01,107920000000,000215,DL우,01,7860.0,136500.0,0.0012796946756102314
1054,2014-02,124260000000,000215,DL우,02,-35450.0,136500.0,0.0012796946756102314
1055,2014-03,127870000000,000215,DL우,03,-44510.0,136500.0,0.0012796946756102314
1056,2013-10,61280625000,006570,대림통상,10,-880.0,-3150.0,-2.28143141457749e-05
1057,2013-11,61509000000,006570,대림통상,11,-1880.0,-3150.0,-2.28143141457749e-05
1058,2014-02,63183750000,006570,대림통상,02,-390.0,-3150.0,-2.28143141457749e-05
1059,2013-10,1194081652500,001680,대상,10,157343.0,759163.0,0.004024705462979116
1060,2013-11,1259463645000,001680,대상,11,17098.0,759163.0,0.004024705462979116
1061,2013-12,1321404480000,001680,대상,12,67459.0,759163.0,0.004024705462979116
1062,2014-01,1218169755000,001680,대상,01,-95530.0,759163.0,0.004024705462979116
1063,2014-02,1360977791250,001680,대상,02,17289.0,759163.0,0.004024705462979116
1064,2014-03,1403992260000,001680,대상,03,595504.0,759163.0,0.004024705462979116
1065,2013-10,12537540450,001685,대상우,10,3860.0,4130.0,0.0002220665997906847
1066,2013-11,13003416270,001685,대상우,11,-4320.0,4130.0,0.0002220665997906847
1067,2013-12,14661386100,001685,대상우,12,2340.0,4130.0,0.0002220665997906847
1068,2014-01,13770741150,001685,대상우,01,9180.0,4130.0,0.0002220665997906847
1069,2014-02,19936744650,001685,대상우,02,-3800.0,4130.0,0.0002220665997906847
1070,2014-03,20964411900,001685,대상우,03,-3130.0,4130.0,0.0002220665997906847
1071,2013-10,270507658860,084690,대상홀딩스,10,-23330.0,59150.0,0.0008560241306183805
1072,2013-11,286079050200,084690,대상홀딩스,11,-32720.0,59150.0,0.0008560241306183805
1073,2013-12,301288316160,084690,대상홀딩스,12,-6060.0,59150.0,0.0008560241306183805
1074,2014-01,292235181660,084690,대상홀딩스,01,-27290.0,59150.0,0.0008560241306183805
1075,2014-02,320480961300,084690,대상홀딩스,02,-21150.0,59150.0,0.0008560241306183805
1076,2014-03,420065440800,084690,대상홀딩스,03,169700.0,59150.0,0.0008560241306183805
1077,2013-10,123047458400,128820,대성산업,10,8230.0,-32071.0,-0.00012957786574056672
1078,2013-11,147943106960,128820,대성산업,11,-17530.0,-32071.0,-0.00012957786574056672
1079,2013-12,129485988200,128820,대성산업,12,-21721.0,-32071.0,-0.00012957786574056672
1080,2014-01,125909027200,128820,대성산업,01,1350.0,-32071.0,-0.00012957786574056672
1081,2014-02,142363047800,128820,대성산업,02,-10670.0,-32071.0,-0.00012957786574056672
1082,2014-03,129485988200,128820,대성산업,03,8270.0,-32071.0,-0.00012957786574056672
1083,2013-10,157025000000,117580,대성에너지,10,20190.0,96290.0,0.00044469113204392174
1084,2013-11,156200000000,117580,대성에너지,11,32520.0,96290.0,0.00044469113204392174
1085,2013-12,146575000000,117580,대성에너지,12,19410.0,96290.0,0.00044469113204392174
1086,2014-01,142725000000,117580,대성에너지,01,19180.0,96290.0,0.00044469113204392174
1087,2014-02,147950000000,117580,대성에너지,02,-360.0,96290.0,0.00044469113204392174
1088,2014-03,146575000000,117580,대성에너지,03,5350.0,96290.0,0.00044469113204392174
1089,2013-10,46686048150,005620,대성합동지주,10,-43.0,2107.0,0.00022904469540673404
1090,2014-02,54152217700,005620,대성합동지주,02,2150.0,2107.0,0.00022904469540673404
1091,2014-03,54332125400,005620,대성합동지주,03,0.0,2107.0,0.00022904469540673404
1092,2013-10,138369347400,016710,대성홀딩스,10,61142.0,278186.0,0.002966635640544118
1093,2013-11,144161552640,016710,대성홀딩스,11,26923.0,278186.0,0.002966635640544118
1094,2013-12,144483341820,016710,대성홀딩스,12,12608.0,278186.0,0.002966635640544118
1095,2014-01,149471074110,016710,대성홀딩스,01,33349.0,278186.0,0.002966635640544118
1096,2014-02,181006413750,016710,대성홀딩스,02,68793.0,278186.0,0.002966635640544118
1097,2014-03,174570630150,016710,대성홀딩스,03,75371.0,278186.0,0.002966635640544118
1098,2013-10,449344590000,003540,대신증권,10,-78912.0,-3977076.0,-0.014410282519854056
1099,2013-11,442236314000,003540,대신증권,11,-3540.0,-3977076.0,-0.014410282519854056
1100,2013-12,398571190000,003540,대신증권,12,-318985.0,-3977076.0,-0.014410282519854056
1101,2014-01,385877840000,003540,대신증권,01,-451208.0,-3977076.0,-0.014410282519854056
1102,2014-02,432081634000,003540,대신증권,02,-2334309.0,-3977076.0,-0.014410282519854056
1103,2014-03,453406462000,003540,대신증권,03,-790122.0,-3977076.0,-0.014410282519854056
1104,2013-10,55100000000,003547,대신증권2우B,10,-1380.0,-61358.0,-0.0006049091575091575
1105,2013-11,54100000000,003547,대신증권2우B,11,-59978.0,-61358.0,-0.0006049091575091575
1106,2013-10,155480000000,003545,대신증권우,10,39820.0,-395767.0,-0.00272938562057849
1107,2013-11,153660000000,003545,대신증권우,11,-128671.0,-395767.0,-0.00272938562057849
1108,2013-12,144820000000,003545,대신증권우,12,13916.0,-395767.0,-0.00272938562057849
1109,2014-01,142740000000,003545,대신증권우,01,19287.0,-395767.0,-0.00272938562057849
1110,2014-02,148720000000,003545,대신증권우,02,34270.0,-395767.0,-0.00272938562057849
1111,2014-03,147940000000,003545,대신증권우,03,-374389.0,-395767.0,-0.00272938562057849
1112,2013-10,62148429280,009190,대양금속,10,-178520.0,-229570.0,-0.0004098107649287323
1113,2013-11,49940702100,009190,대양금속,11,2690.0,-229570.0,-0.0004098107649287323
1114,2013-12,60761187555,009190,대양금속,12,-64480.0,-229570.0,-0.0004098107649287323
1115,2014-01,62821462380,009190,대양금속,01,94250.0,-229570.0,-0.0004098107649287323
1116,2014-02,58202237205,009190,대양금속,02,-96200.0,-229570.0,-0.0004098107649287323
1117,2014-03,58387006212,009190,대양금속,03,12690.0,-229570.0,-0.0004098107649287323
1118,2013-10,80931249960,014160,대영포장,10,127400.0,76700.0,-0.00024738316969041564
1119,2013-11,75611825080,014160,대영포장,11,254450.0,76700.0,-0.00024738316969041564
1120,2013-12,68962543980,014160,대영포장,12,4070.0,76700.0,-0.00024738316969041564
1121,2014-01,69247513170,014160,대영포장,01,6200.0,76700.0,-0.00024738316969041564
1122,2014-02,69247513170,014160,대영포장,02,-16140.0,76700.0,-0.00024738316969041564
1123,2014-03,73142092100,014160,대영포장,03,-299280.0,76700.0,-0.00024738316969041564
1124,2013-10,3570198460420,047040,대우건설,10,991462.0,-2010456.0,-0.0006038123055538164
1125,2013-11,3545261102140,047040,대우건설,11,-105028.0,-2010456.0,-0.0006038123055538164
1126,2013-12,3063138842060,047040,대우건설,12,-725105.0,-2010456.0,-0.0006038123055538164
1127,2014-01,2834546391160,047040,대우건설,01,-2897523.0,-2010456.0,-0.0006038123055538164
1128,2014-02,3383168273320,047040,대우건설,02,-122017.0,-2010456.0,-0.0006038123055538164
1129,2014-03,3304199972100,047040,대우건설,03,847755.0,-2010456.0,-0.0006038123055538164
1130,2013-10,41692515700,009320,대우부품,10,-206670.0,-233060.0,-0.0007868465642352435
1131,2013-11,40744958525,009320,대우부품,11,79520.0,-233060.0,-0.0007868465642352435
1132,2013-12,37712775565,009320,대우부품,12,-31000.0,-233060.0,-0.0007868465642352435
1133,2014-01,40555447090,009320,대우부품,01,99220.0,-233060.0,-0.0007868465642352435
1134,2014-02,37447459556,009320,대우부품,02,-102500.0,-233060.0,-0.0007868465642352435
1135,2014-03,35817661215,009320,대우부품,03,-71630.0,-233060.0,-0.0007868465642352435
1136,2013-10,4458256792650,047050,포스코인터내셔널,10,455464.0,673024.0,0.0007566419216461301
1137,2013-11,4429787719900,047050,포스코인터내셔널,11,-67291.0,673024.0,0.0007566419216461301
1138,2013-12,4703090818300,047050,포스코인터내셔널,12,117313.0,673024.0,0.0007566419216461301
1139,2014-01,4720172261950,047050,포스코인터내셔널,01,240810.0,673024.0,0.0007566419216461301
1140,2014-02,4782804222000,047050,포스코인터내셔널,02,-16135.0,673024.0,0.0007566419216461301
1141,2014-03,4407012461700,047050,포스코인터내셔널,03,-57137.0,673024.0,0.0007566419216461301
1142,2013-10,6402020855100,042660,대우조선해양,10,2457848.0,1671845.0,7.976086785985354e-05
1143,2013-11,7024040818600,042660,대우조선해양,11,3119726.0,1671845.0,7.976086785985354e-05
1144,2013-12,6698676530000,042660,대우조선해양,12,-1396896.0,1671845.0,7.976086785985354e-05
1145,2014-01,6602981151000,042660,대우조선해양,01,2475631.0,1671845.0,7.976086785985354e-05
1146,2014-02,6287186400300,042660,대우조선해양,02,-2664119.0,1671845.0,7.976086785985354e-05
1147,2014-03,6124504256000,042660,대우조선해양,03,-2320345.0,1671845.0,7.976086785985354e-05
1148,2013-10,434320590600,003090,대웅,10,19900.0,33190.0,0.00035237942952650854
1149,2013-11,433739170800,003090,대웅,11,2160.0,33190.0,0.00035237942952650854
1150,2013-12,465135840000,003090,대웅,12,2080.0,33190.0,0.00035237942952650854
1151,2014-01,461647321200,003090,대웅,01,1150.0,33190.0,0.00035237942952650854
1152,2014-02,454670283600,003090,대웅,02,7230.0,33190.0,0.00035237942952650854
1153,2014-03,461647321200,003090,대웅,03,670.0,33190.0,0.00035237942952650854
1154,2013-10,968637670000,069620,대웅제약,10,111643.0,-4593.0,-0.0014837436211654301
1155,2013-11,999921422500,069620,대웅제약,11,55648.0,-4593.0,-0.0014837436211654301
1156,2013-12,882897015000,069620,대웅제약,12,50763.0,-4593.0,-0.0014837436211654301
1157,2014-01,859723865000,069620,대웅제약,01,52552.0,-4593.0,-0.0014837436211654301
1158,2014-02,834233400000,069620,대웅제약,02,-111050.0,-4593.0,-0.0014837436211654301
1159,2014-03,812218907500,069620,대웅제약,03,-164149.0,-4593.0,-0.0014837436211654301
1160,2013-10,465620000000,000430,대원강업,10,65270.0,-239390.0,-0.0005591437959985982
1161,2013-11,459420000000,000430,대원강업,11,-54550.0,-239390.0,-0.0005591437959985982
1162,2013-12,462520000000,000430,대원강업,12,-116820.0,-239390.0,-0.0005591437959985982
1163,2014-01,421600000000,000430,대원강업,01,-54610.0,-239390.0,-0.0005591437959985982
1164,2014-02,409200000000,000430,대원강업,02,-45340.0,-239390.0,-0.0005591437959985982
1165,2014-03,406720000000,000430,대원강업,03,-33340.0,-239390.0,-0.0005591437959985982
1166,2013-10,52987379038,006340,대원전선,10,-12000.0,271350.0,0.0007752321415385166
1167,2013-11,48832841607,006340,대원전선,11,-23180.0,271350.0,0.0007752321415385166
1168,2013-12,46312876280,006340,대원전선,12,42330.0,271350.0,0.0007752321415385166
1169,2014-01,49037163120,006340,대원전선,01,112380.0,271350.0,0.0007752321415385166
1170,2014-02,48764734436,006340,대원전선,02,-11490.0,271350.0,0.0007752321415385166
1171,2014-03,50807949566,006340,대원전선,03,163310.0,271350.0,0.0007752321415385166
1172,2013-10,164462082650,003220,대원제약,10,16370.0,236768.0,0.0027200641690365386
1173,2013-11,150588030180,003220,대원제약,11,25440.0,236768.0,0.0027200641690365386
