,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
8097,2016-02,150500000000,053280,예스24,02,-40160.0,-457821.0,-0.004341568560968507
8098,2016-03,143276000000,053280,예스24,03,-83254.0,-457821.0,-0.004341568560968507
8099,2015-10,51215174430,045060,오공,10,-93753.0,-309073.0,-0.005148662708004686
8100,2015-11,48277071060,045060,오공,11,29350.0,-309073.0,-0.005148662708004686
8101,2015-12,50927125080,045060,오공,12,-8778.0,-309073.0,-0.005148662708004686
8102,2016-01,49947757290,045060,오공,01,-29418.0,-309073.0,-0.005148662708004686
8103,2016-02,62909978040,045060,오공,02,-171956.0,-309073.0,-0.005148662708004686
8104,2016-03,68901404520,045060,오공,03,-34518.0,-309073.0,-0.005148662708004686
8105,2015-10,93972872000,080520,오디텍,10,-44104.0,100250.0,0.0019028317777561123
8106,2015-11,94795134630,080520,오디텍,11,16760.0,100250.0,0.0019028317777561123
8107,2015-12,95147532900,080520,오디텍,12,8182.0,100250.0,0.0019028317777561123
8108,2016-01,87512237050,080520,오디텍,01,85506.0,100250.0,0.0019028317777561123
8109,2016-02,90448889300,080520,오디텍,02,-83392.0,100250.0,0.0019028317777561123
8110,2016-03,94912600720,080520,오디텍,03,117298.0,100250.0,0.0019028317777561123
8111,2015-10,152833038000,039830,오로라,10,27121.0,124958.0,0.0015135689328778503
8112,2015-11,144760870500,039830,오로라,11,15412.0,124958.0,0.0015135689328778503
8113,2015-12,151218604500,039830,오로라,12,37836.0,124958.0,0.0015135689328778503
8114,2016-01,130230969000,039830,오로라,01,10735.0,124958.0,0.0015135689328778503
8115,2016-02,121620657000,039830,오로라,02,-31286.0,124958.0,0.0015135689328778503
8116,2016-03,122158801500,039830,오로라,03,65140.0,124958.0,0.0015135689328778503
8117,2015-10,101040843290,046120,오르비텍,10,-19433.0,-17948.0,-0.00015062157330247608
8118,2015-11,84340870380,046120,오르비텍,11,-11388.0,-17948.0,-0.00015062157330247608
8119,2015-12,79294835400,046120,오르비텍,12,-24898.0,-17948.0,-0.00015062157330247608
8120,2016-01,71845926620,046120,오르비텍,01,5337.0,-17948.0,-0.00015062157330247608
8121,2016-02,68842334370,046120,오르비텍,02,1433.0,-17948.0,-0.00015062157330247608
8122,2016-03,59528713920,046120,오르비텍,03,31001.0,-17948.0,-0.00015062157330247608
8123,2015-10,95209935905,014940,오리엔탈정공,10,206244.0,-89135.0,-0.0013915301907577262
8124,2015-11,84370095005,014940,오리엔탈정공,11,114495.0,-89135.0,-0.0013915301907577262
8125,2015-12,77324198420,014940,오리엔탈정공,12,38619.0,-89135.0,-0.0013915301907577262
8126,2016-01,99743061600,014940,오리엔탈정공,01,-351438.0,-89135.0,-0.0013915301907577262
8127,2016-02,119002392600,014940,오리엔탈정공,02,-15065.0,-89135.0,-0.0013915301907577262
8128,2016-03,113934147600,014940,오리엔탈정공,03,-81990.0,-89135.0,-0.0013915301907577262
8129,2015-10,29008151370,065500,오리엔트정공,10,141026.0,387422.0,0.002506004466948069
8130,2015-11,28675996965,065500,오리엔트정공,11,19097.0,387422.0,0.002506004466948069
8131,2015-12,25908043590,065500,오리엔트정공,12,102192.0,387422.0,0.002506004466948069
8132,2016-01,29893896450,065500,오리엔트정공,01,42514.0,387422.0,0.002506004466948069
8133,2016-02,29783178315,065500,오리엔트정공,02,82836.0,387422.0,0.002506004466948069
8134,2016-03,24911580375,065500,오리엔트정공,03,-243.0,387422.0,0.002506004466948069
8135,2015-10,106707445000,010470,오리콤,10,451.0,140364.0,0.0012194528423006609
8136,2015-11,136989287500,010470,오리콤,11,-36320.0,140364.0,0.0012194528423006609
8137,2015-12,107076875000,010470,오리콤,12,172739.0,140364.0,0.0012194528423006609
8138,2016-01,97947162500,010470,오리콤,01,16739.0,140364.0,0.0012194528423006609
8139,2016-02,86901337500,010470,오리콤,02,27860.0,140364.0,0.0012194528423006609
8140,2016-03,82730975000,010470,오리콤,03,-41105.0,140364.0,0.0012194528423006609
8141,2015-10,203213248900,053980,오상자이엘,10,18133.0,-48466.0,-0.00043513575036779905
8142,2015-11,177478820000,053980,오상자이엘,11,-5932.0,-48466.0,-0.00043513575036779905
8143,2015-12,177301341180,053980,오상자이엘,12,-26023.0,-48466.0,-0.00043513575036779905
8144,2016-01,174639158880,053980,오상자이엘,01,-24580.0,-48466.0,-0.00043513575036779905
8145,2016-02,162393120300,053980,오상자이엘,02,-30466.0,-48466.0,-0.00043513575036779905
8146,2016-03,181028396400,053980,오상자이엘,03,20402.0,-48466.0,-0.00043513575036779905
8147,2015-10,75736859380,052420,오성첨단소재,10,17222.0,433395.0,-3.028776132653976e-05
8148,2015-11,100899842120,052420,오성첨단소재,11,821786.0,433395.0,-3.028776132653976e-05
8149,2015-12,98544686100,052420,오성첨단소재,12,-706614.0,433395.0,-3.028776132653976e-05
8150,2016-01,90487573400,052420,오성첨단소재,01,-354359.0,433395.0,-3.028776132653976e-05
8151,2016-02,114039133600,052420,오성첨단소재,02,15013.0,433395.0,-3.028776132653976e-05
8152,2016-03,136351138000,052420,오성첨단소재,03,640347.0,433395.0,-3.028776132653976e-05
8153,2015-10,109556329520,039200,오스코텍,10,21828.0,62327.0,0.0002787948601154295
8154,2015-11,133794455520,039200,오스코텍,11,56815.0,62327.0,0.0002787948601154295
8155,2015-12,169666882000,039200,오스코텍,12,-49118.0,62327.0,0.0002787948601154295
8156,2016-01,229292671960,039200,오스코텍,01,-64932.0,62327.0,0.0002787948601154295
8157,2016-02,247763266800,039200,오스코텍,02,66154.0,62327.0,0.0002787948601154295
8158,2016-03,234616644480,039200,오스코텍,03,31580.0,62327.0,0.0002787948601154295
8159,2015-10,55640000000,031510,오스템,10,26520.0,19875.0,-1.017101717699776e-05
8160,2015-11,53690000000,031510,오스템,11,-75394.0,19875.0,-1.017101717699776e-05
8161,2015-12,54730000000,031510,오스템,12,86915.0,19875.0,-1.017101717699776e-05
8162,2016-01,54340000000,031510,오스템,01,-199981.0,19875.0,-1.017101717699776e-05
8163,2016-02,56290000000,031510,오스템,02,56833.0,19875.0,-1.017101717699776e-05
8164,2016-03,60060000000,031510,오스템,03,124982.0,19875.0,-1.017101717699776e-05
8165,2015-10,954285895600,048260,오스템임플란트,10,-27927.0,67590.0,-0.002894403149092528
8166,2015-11,962857325800,048260,오스템임플란트,11,282681.0,67590.0,-0.002894403149092528
8167,2015-12,1157143077000,048260,오스템임플란트,12,314843.0,67590.0,-0.002894403149092528
8168,2016-01,1177143080800,048260,오스템임플란트,01,178973.0,67590.0,-0.002894403149092528
8169,2016-02,1098571637300,048260,오스템임플란트,02,-264429.0,67590.0,-0.002894403149092528
8170,2016-03,1124285927900,048260,오스템임플란트,03,-416551.0,67590.0,-0.002894403149092528
8171,2015-10,63709203000,138080,오이솔루션,10,-11839.0,30563.0,0.001429733614283685
8172,2015-11,61119398000,138080,오이솔루션,11,-6049.0,30563.0,0.001429733614283685
8173,2015-12,59824495500,138080,오이솔루션,12,10042.0,30563.0,0.001429733614283685
8174,2016-01,58529593000,138080,오이솔루션,01,-11555.0,30563.0,0.001429733614283685
8175,2016-02,66557988500,138080,오이솔루션,02,30655.0,30563.0,0.001429733614283685
8176,2016-03,65522066500,138080,오이솔루션,03,19309.0,30563.0,0.001429733614283685
8177,2015-10,56916000000,080580,오킨스전자,10,-6620.0,6830.0,-0.00027293489177868905
8178,2015-11,50530000000,080580,오킨스전자,11,1206.0,6830.0,-0.00027293489177868905
8179,2015-12,48670000000,080580,오킨스전자,12,4562.0,6830.0,-0.00027293489177868905
8180,2016-01,38378000000,080580,오킨스전자,01,8297.0,6830.0,-0.00027293489177868905
8181,2016-02,38006000000,080580,오킨스전자,02,46554.0,6830.0,-0.00027293489177868905
8182,2016-03,41106000000,080580,오킨스전자,03,-47169.0,6830.0,-0.00027293489177868905
8183,2015-10,58512455680,067170,오텍,10,-178.0,102459.0,0.0017406507448221936
8184,2015-11,55312555760,067170,오텍,11,982.0,102459.0,0.0017406507448221936
8185,2015-12,55598261110,067170,오텍,12,35439.0,102459.0,0.0017406507448221936
8186,2016-01,54741145060,067170,오텍,01,-31535.0,102459.0,0.0017406507448221936
8187,2016-02,54284016500,067170,오텍,02,9272.0,102459.0,0.0017406507448221936
8188,2016-03,69940669680,067170,오텍,03,88479.0,102459.0,0.0017406507448221936
8189,2015-10,65044332810,049480,오픈베이스,10,-483425.0,-555421.0,-0.004982540298909012
8190,2015-11,71171697495,049480,오픈베이스,11,-94177.0,-555421.0,-0.004982540298909012
8191,2015-12,98823394535,049480,오픈베이스,12,291073.0,-555421.0,-0.004982540298909012
8192,2016-01,73999711965,049480,오픈베이스,01,198953.0,-555421.0,-0.004982540298909012
8193,2016-02,68186571110,049480,오픈베이스,02,177629.0,-555421.0,-0.004982540298909012
8194,2016-03,134173575410,049480,오픈베이스,03,-645474.0,-555421.0,-0.004982540298909012
8195,2015-10,312508756560,036630,세종텔레콤,10,-742498.0,1523494.0,0.0010572800347825847
8196,2015-11,450733783500,036630,세종텔레콤,11,-1417.0,1523494.0,0.0010572800347825847
8197,2015-12,332541369160,036630,세종텔레콤,12,1590260.0,1523494.0,0.0010572800347825847
8198,2016-01,389634315070,036630,세종텔레콤,01,684196.0,1523494.0,0.0010572800347825847
8199,2016-02,210342432300,036630,세종텔레콤,02,1304184.0,1523494.0,0.0010572800347825847
8200,2016-03,229373414270,036630,세종텔레콤,03,-1311231.0,1523494.0,0.0010572800347825847
8201,2015-10,134647539650,057540,옴니시스템,10,-170654.0,550153.0,0.0018921388264724818
8202,2015-11,114308032150,057540,옴니시스템,11,236901.0,550153.0,0.0018921388264724818
8203,2015-12,108206179900,057540,옴니시스템,12,92610.0,550153.0,0.0018921388264724818
8204,2016-01,106782414375,057540,옴니시스템,01,28677.0,550153.0,0.0018921388264724818
8205,2016-02,98646611375,057540,옴니시스템,02,-75933.0,550153.0,0.0018921388264724818
8206,2016-03,102917907950,057540,옴니시스템,03,438552.0,550153.0,0.0018921388264724818
8207,2015-10,56628473720,057680,티사이언티픽,10,75932.0,123913.0,0.0006373566887020262
8208,2015-11,44416014415,057680,티사이언티픽,11,87487.0,123913.0,0.0006373566887020262
8209,2015-12,49861059965,057680,티사이언티픽,12,-15099.0,123913.0,0.0006373566887020262
8210,2016-01,49938846330,057680,티사이언티픽,01,-40805.0,123913.0,0.0006373566887020262
8211,2016-02,53772373600,057680,티사이언티픽,02,-12604.0,123913.0,0.0006373566887020262
8212,2016-03,53139757440,057680,티사이언티픽,03,29002.0,123913.0,0.0006373566887020262
8213,2015-10,108911239200,082210,옵트론텍,10,-40569.0,24040.0,0.0007703368933979674
8214,2015-11,83196085500,082210,옵트론텍,11,-10002.0,24040.0,0.0007703368933979674
8215,2015-12,102053864880,082210,옵트론텍,12,-26807.0,24040.0,0.0007703368933979674
8216,2016-01,122222612880,082210,옵트론텍,01,191161.0,24040.0,0.0007703368933979674
8217,2016-02,113953426200,082210,옵트론텍,02,106362.0,24040.0,0.0007703368933979674
8218,2016-03,107701114320,082210,옵트론텍,03,-196105.0,24040.0,0.0007703368933979674
8219,2015-10,34886840000,109080,옵티시스,10,8193.0,9605.0,0.00026795126307547633
8220,2015-11,34210520000,109080,옵티시스,11,-7084.0,9605.0,0.00026795126307547633
8221,2015-12,34379600000,109080,옵티시스,12,2291.0,9605.0,0.00026795126307547633
8222,2016-01,31899760000,109080,옵티시스,01,-2932.0,9605.0,0.00026795126307547633
8223,2016-02,34943200000,109080,옵티시스,02,2601.0,9605.0,0.00026795126307547633
8224,2016-03,34999560000,109080,옵티시스,03,6536.0,9605.0,0.00026795126307547633
8225,2015-10,165363582000,052770,아이톡시,10,-27840.0,71501.0,0.0005572060857565696
8226,2015-11,144748551000,052770,아이톡시,11,382.0,71501.0,0.0005572060857565696
8227,2015-12,143007465000,052770,아이톡시,12,22446.0,71501.0,0.0005572060857565696
8228,2016-01,121057482000,052770,아이톡시,01,40435.0,71501.0,0.0005572060857565696
8229,2016-02,153428164000,052770,아이톡시,02,2319.0,71501.0,0.0005572060857565696
8230,2016-03,172495826000,052770,아이톡시,03,33759.0,71501.0,0.0005572060857565696
8231,2015-10,290274580800,122990,와이솔,10,548556.0,2151829.0,0.015855469087220325
8232,2015-11,260611168000,122990,와이솔,11,426881.0,2151829.0,0.015855469087220325
8233,2015-12,282963988800,122990,와이솔,12,466554.0,2151829.0,0.015855469087220325
8234,2016-01,276351318100,122990,와이솔,01,-240775.0,2151829.0,0.015855469087220325
8235,2016-02,303406691900,122990,와이솔,02,179170.0,2151829.0,0.015855469087220325
8236,2016-03,323698222250,122990,와이솔,03,771443.0,2151829.0,0.015855469087220325
8237,2015-10,45911032580,067900,와이엔텍,10,19231.0,98650.0,0.0009668782680700222
8238,2015-11,48371807680,067900,와이엔텍,11,26494.0,98650.0,0.0009668782680700222
8239,2015-12,48020268380,067900,와이엔텍,12,22771.0,98650.0,0.0009668782680700222
8240,2016-01,46192264020,067900,와이엔텍,01,-36482.0,98650.0,0.0009668782680700222
8241,2016-02,45348569700,067900,와이엔텍,02,-5135.0,98650.0,0.0009668782680700222
8242,2016-03,52027816400,067900,와이엔텍,03,71771.0,98650.0,0.0009668782680700222
8243,2015-10,30384486440,155650,와이엠씨,10,-2911.0,-38282.0,-0.0010936593589951284
8244,2015-11,30483137370,155650,와이엠씨,11,1161.0,-38282.0,-0.0010936593589951284
8245,2015-12,31716273995,155650,와이엠씨,12,12873.0,-38282.0,-0.0010936593589951284
8246,2016-01,33738618060,155650,와이엠씨,01,-19160.0,-38282.0,-0.0010936593589951284
8247,2016-02,42518550830,155650,와이엠씨,02,20077.0,-38282.0,-0.0010936593589951284
8248,2016-03,43899663850,155650,와이엠씨,03,-50322.0,-38282.0,-0.0010936593589951284
8249,2015-10,264145530000,019210,와이지-원,10,8384.0,37946.0,0.00019251458029499442
8250,2015-11,276152145000,019210,와이지-원,11,15213.0,37946.0,0.00019251458029499442
8251,2015-12,283356114000,019210,와이지-원,12,9236.0,37946.0,0.00019251458029499442
8252,2016-01,249737592000,019210,와이지-원,01,-14540.0,37946.0,0.00019251458029499442
8253,2016-02,250938253500,019210,와이지-원,02,-44147.0,37946.0,0.00019251458029499442
8254,2016-03,253339576500,019210,와이지-원,03,63800.0,37946.0,0.00019251458029499442
8255,2015-10,684077221800,122870,와이지엔터테인먼트,10,-61120.0,-176772.0,-0.0012227665877577068
8256,2015-11,699880986000,122870,와이지엔터테인먼트,11,-215392.0,-176772.0,-0.0012227665877577068
8257,2015-12,670531138200,122870,와이지엔터테인먼트,12,72418.0,-176772.0,-0.0012227665877577068
8258,2016-01,659242735200,122870,와이지엔터테인먼트,01,19342.0,-176772.0,-0.0012227665877577068
8259,2016-02,558399668400,122870,와이지엔터테인먼트,02,29903.0,-176772.0,-0.0012227665877577068
8260,2016-03,588502076400,122870,와이지엔터테인먼트,03,-21923.0,-176772.0,-0.0012227665877577068
8261,2015-10,65265000000,079000,와토스코리아,10,2967.0,-49627.0,-0.0015427119193523043
8262,2015-11,61560000000,079000,와토스코리아,11,-4228.0,-49627.0,-0.0015427119193523043
8263,2015-12,60420000000,079000,와토스코리아,12,1543.0,-49627.0,-0.0015427119193523043
8264,2016-01,54558000000,079000,와토스코리아,01,-28932.0,-49627.0,-0.0015427119193523043
8265,2016-02,53550000000,079000,와토스코리아,02,-9720.0,-49627.0,-0.0015427119193523043
8266,2016-03,67410000000,079000,와토스코리아,03,-11257.0,-49627.0,-0.0015427119193523043
8267,2015-10,242337389810,900180,완리,10,-443737.0,-2945892.0,-0.0052135353218755835
8268,2015-11,265309893305,900180,완리,11,-486192.0,-2945892.0,-0.0052135353218755835
8269,2015-12,226121504990,900180,완리,12,-180777.0,-2945892.0,-0.0052135353218755835
8270,2016-01,189185322900,900180,완리,01,-315068.0,-2945892.0,-0.0052135353218755835
8271,2016-02,190987087880,900180,완리,02,-102784.0,-2945892.0,-0.0052135353218755835
8272,2016-03,196842824065,900180,완리,03,-1417334.0,-2945892.0,-0.0052135353218755835
8273,2015-10,28346053944,089230,THE E&M,10,223092.0,294842.0,0.000575209301979523
8274,2015-11,26516457210,089230,THE E&M,11,52888.0,294842.0,0.000575209301979523
8275,2015-12,91593980000,089230,THE E&M,12,-40984.0,294842.0,0.000575209301979523
8276,2016-01,166268373800,089230,THE E&M,01,-20141.0,294842.0,0.000575209301979523
8277,2016-02,150468285240,089230,THE E&M,02,92998.0,294842.0,0.000575209301979523
8278,2016-03,136689138240,089230,THE E&M,03,-13011.0,294842.0,0.000575209301979523
8279,2015-10,80577695250,114630,폴라리스우노,10,3419.0,1294.0,5.9978794720030914e-05
8280,2015-11,68869825000,114630,폴라리스우노,11,-1745.0,1294.0,5.9978794720030914e-05
8281,2015-12,74379411000,114630,폴라리스우노,12,-6375.0,1294.0,5.9978794720030914e-05
8282,2016-01,69971742200,114630,폴라리스우노,01,-489.0,1294.0,5.9978794720030914e-05
8283,2016-02,69696262900,114630,폴라리스우노,02,-1804.0,1294.0,5.9978794720030914e-05
8284,2016-03,74521067850,114630,폴라리스우노,03,8288.0,1294.0,5.9978794720030914e-05
8285,2015-10,52827435570,032820,우리기술,10,716508.0,-674852.0,-0.003756901153121199
8286,2015-11,48155621540,032820,우리기술,11,201383.0,-674852.0,-0.003756901153121199
8287,2015-12,61714126562,032820,우리기술,12,-711274.0,-674852.0,-0.003756901153121199
8288,2016-01,55335206880,032820,우리기술,01,-258632.0,-674852.0,-0.003756901153121199
8289,2016-02,55796333604,032820,우리기술,02,238947.0,-674852.0,-0.003756901153121199
